[ 14 Octubre 2009 - 20 : 24 : 51 ] ;19.22
[ 14 Octubre 2009 - 20 : 25 : 49 ] ;19.22
[ 14 Octubre 2009 - 20 : 26 : 48 ] ;19.18
[ 14 Octubre 2009 - 20 : 28 : 44 ] ;19.18
[ 14 Octubre 2009 - 20 : 29 : 42 ] ;19.11
[ 14 Octubre 2009 - 20 : 36 : 15 ] ;19.14
[ 14 Octubre 2009 - 20 : 36 : 25 ] ;19.119999999999997
[ 14 Octubre 2009 - 20 : 37 : 24 ] ;19.14
[ 14 Octubre 2009 - 20 : 38 : 23 ] ;19.17
[ 14 Octubre 2009 - 20 : 39 : 23 ] ;19.15
[ 14 Octubre 2009 - 20 : 40 : 24 ] ;19.189999999999998
[ 14 Octubre 2009 - 20 : 40 : 35 ] ;19.14
[ 14 Octubre 2009 - 20 : 41 : 33 ] ;19.1
[ 14 Octubre 2009 - 20 : 42 : 32 ] ;19.18
[ 14 Octubre 2009 - 20 : 43 : 30 ] ;19.130000000000003
[ 14 Octubre 2009 - 20 : 44 : 28 ] ;19.18
[ 14 Octubre 2009 - 20 : 45 : 27 ] ;19.11
[ 14 Octubre 2009 - 20 : 46 : 25 ] ;19.1
[ 14 Octubre 2009 - 20 : 47 : 23 ] ;19.14
[ 14 Octubre 2009 - 20 : 48 : 22 ] ;19.130000000000003
[ 14 Octubre 2009 - 20 : 49 : 20 ] ;19.11
[ 14 Octubre 2009 - 20 : 50 : 18 ] ;19.11
[ 14 Octubre 2009 - 20 : 51 : 17 ] ;19.14
[ 14 Octubre 2009 - 20 : 52 : 16 ] ;19.119999999999997
[ 14 Octubre 2009 - 20 : 53 : 13 ] ;19.21
[ 14 Octubre 2009 - 20 : 55 : 10 ] ;19.200000000000003
[ 14 Octubre 2009 - 20 : 56 : 8 ] ;19.11
[ 14 Octubre 2009 - 20 : 57 : 7 ] ;19.14
[ 14 Octubre 2009 - 20 : 58 : 6 ] ;19.089999999999996
[ 14 Octubre 2009 - 20 : 59 : 4 ] ;19.08
[ 14 Octubre 2009 - 21 : 0 : 2 ] ;19.049999999999997
[ 14 Octubre 2009 - 21 : 1 : 0 ] ;19.060000000000002
[ 14 Octubre 2009 - 21 : 1 : 58 ] ;19.0
