[ 14 Octubre 2009 - 19 : 35 : 40 ] ;21.9
[ 14 Octubre 2009 - 19 : 36 : 38 ] ;22.049999999999997
[ 14 Octubre 2009 - 19 : 37 : 37 ] ;22.689999999999998
[ 14 Octubre 2009 - 19 : 38 : 36 ] ;23.009999999999998
[ 14 Octubre 2009 - 19 : 39 : 33 ] ;23.130000000000003
[ 14 Octubre 2009 - 19 : 40 : 32 ] ;22.979999999999997
[ 14 Octubre 2009 - 19 : 41 : 31 ] ;22.840000000000003
[ 14 Octubre 2009 - 19 : 42 : 29 ] ;22.810000000000002
[ 14 Octubre 2009 - 19 : 43 : 27 ] ;22.89
[ 14 Octubre 2009 - 19 : 44 : 25 ] ;22.9
[ 14 Octubre 2009 - 19 : 45 : 24 ] ;22.950000000000003
[ 14 Octubre 2009 - 19 : 46 : 22 ] ;23.0
[ 14 Octubre 2009 - 19 : 47 : 20 ] ;23.009999999999998
[ 14 Octubre 2009 - 19 : 48 : 19 ] ;22.950000000000003
[ 14 Octubre 2009 - 19 : 49 : 17 ] ;22.89
[ 14 Octubre 2009 - 19 : 50 : 15 ] ;22.82
[ 14 Octubre 2009 - 19 : 51 : 14 ] ;22.9
[ 14 Octubre 2009 - 19 : 52 : 12 ] ;22.93
[ 14 Octubre 2009 - 19 : 53 : 10 ] ;23.020000000000003
[ 14 Octubre 2009 - 19 : 54 : 8 ] ;22.96
[ 14 Octubre 2009 - 19 : 55 : 7 ] ;22.880000000000003
[ 14 Octubre 2009 - 19 : 56 : 6 ] ;22.89
[ 14 Octubre 2009 - 19 : 57 : 4 ] ;22.939999999999998
[ 14 Octubre 2009 - 19 : 58 : 2 ] ;23.03
[ 14 Octubre 2009 - 19 : 59 : 1 ] ;22.97
[ 14 Octubre 2009 - 19 : 59 : 59 ] ;22.990000000000002
[ 14 Octubre 2009 - 20 : 4 : 24 ] ;23.520000000000003
[ 14 Octubre 2009 - 20 : 4 : 27 ] ;23.57
[ 14 Octubre 2009 - 20 : 7 : 7 ] ;23.96
[ 14 Octubre 2009 - 20 : 7 : 10 ] ;23.940000000000005
[ 14 Octubre 2009 - 20 : 8 : 9 ] ;24.020000000000003
[ 14 Octubre 2009 - 20 : 9 : 7 ] ;24.240000000000002
[ 14 Octubre 2009 - 20 : 10 : 5 ] ;24.279999999999994
[ 14 Octubre 2009 - 20 : 11 : 4 ] ;24.32
[ 14 Octubre 2009 - 20 : 12 : 2 ] ;24.520000000000003
[ 14 Octubre 2009 - 20 : 13 : 1 ] ;24.759999999999998
[ 14 Octubre 2009 - 20 : 13 : 59 ] ;25.160000000000004
[ 14 Octubre 2009 - 20 : 14 : 57 ] ;25.04
[ 14 Octubre 2009 - 20 : 15 : 55 ] ;24.830000000000005
[ 14 Octubre 2009 - 20 : 16 : 54 ] ;24.630000000000003
[ 14 Octubre 2009 - 20 : 17 : 52 ] ;24.71
[ 14 Octubre 2009 - 20 : 18 : 50 ] ;24.809999999999995
[ 14 Octubre 2009 - 20 : 19 : 49 ] ;24.68
[ 14 Octubre 2009 - 20 : 20 : 47 ] ;24.720000000000006
[ 14 Octubre 2009 - 20 : 21 : 46 ] ;24.729999999999997
[ 14 Octubre 2009 - 20 : 22 : 44 ] ;24.690000000000005
[ 14 Octubre 2009 - 20 : 23 : 42 ] ;24.740000000000002
[ 14 Octubre 2009 - 20 : 24 : 40 ] ;24.749999999999993
[ 14 Octubre 2009 - 20 : 25 : 39 ] ;24.759999999999998
[ 14 Octubre 2009 - 20 : 26 : 37 ] ;24.729999999999997
[ 14 Octubre 2009 - 20 : 27 : 35 ] ;24.619999999999997
[ 14 Octubre 2009 - 20 : 28 : 34 ] ;24.639999999999993
[ 14 Octubre 2009 - 20 : 29 : 32 ] ;24.660000000000004
[ 14 Octubre 2009 - 20 : 36 : 13 ] ;25.9
[ 14 Octubre 2009 - 20 : 36 : 15 ] ;25.9
[ 14 Octubre 2009 - 20 : 37 : 13 ] ;26.050000000000004
[ 14 Octubre 2009 - 20 : 38 : 12 ] ;26.21
[ 14 Octubre 2009 - 20 : 39 : 10 ] ;26.279999999999994
[ 14 Octubre 2009 - 20 : 39 : 58 ] ;26.050000000000004
[ 14 Octubre 2009 - 20 : 40 : 8 ] ;25.970000000000006
[ 14 Octubre 2009 - 20 : 40 : 22 ] ;25.889999999999993
[ 14 Octubre 2009 - 20 : 40 : 25 ] ;25.919999999999995
[ 14 Octubre 2009 - 20 : 41 : 6 ] ;25.699999999999996
[ 14 Octubre 2009 - 20 : 41 : 23 ] ;25.630000000000003
[ 14 Octubre 2009 - 20 : 42 : 22 ] ;25.080000000000005
[ 14 Octubre 2009 - 20 : 43 : 20 ] ;24.82
[ 14 Octubre 2009 - 20 : 44 : 18 ] ;24.419999999999995
[ 14 Octubre 2009 - 20 : 45 : 17 ] ;24.32
[ 14 Octubre 2009 - 20 : 46 : 15 ] ;24.4
[ 14 Octubre 2009 - 20 : 47 : 13 ] ;24.720000000000006
[ 14 Octubre 2009 - 20 : 48 : 12 ] ;24.830000000000005
[ 14 Octubre 2009 - 20 : 49 : 10 ] ;24.96
[ 14 Octubre 2009 - 20 : 50 : 8 ] ;24.940000000000005
[ 14 Octubre 2009 - 20 : 51 : 7 ] ;24.970000000000006
[ 14 Octubre 2009 - 20 : 52 : 5 ] ;25.059999999999995
[ 14 Octubre 2009 - 20 : 53 : 3 ] ;24.880000000000003
[ 14 Octubre 2009 - 20 : 54 : 2 ] ;24.690000000000005
[ 14 Octubre 2009 - 20 : 55 : 0 ] ;24.93
[ 14 Octubre 2009 - 20 : 55 : 59 ] ;24.9
[ 14 Octubre 2009 - 20 : 56 : 57 ] ;24.740000000000002
[ 14 Octubre 2009 - 20 : 57 : 55 ] ;24.449999999999996
[ 14 Octubre 2009 - 20 : 58 : 54 ] ;24.080000000000005
[ 14 Octubre 2009 - 20 : 59 : 52 ] ;23.590000000000003
[ 14 Octubre 2009 - 21 : 0 : 50 ] ;23.259999999999998
[ 14 Octubre 2009 - 21 : 1 : 49 ] ;22.990000000000002
[ 14 Octubre 2009 - 21 : 2 : 47 ] ;22.689999999999998
[ 14 Octubre 2009 - 21 : 3 : 45 ] ;22.509999999999998
[ 14 Octubre 2009 - 21 : 4 : 44 ] ;22.32
[ 14 Octubre 2009 - 21 : 5 : 42 ] ;22.14
[ 14 Octubre 2009 - 21 : 6 : 40 ] ;22.020000000000003
[ 14 Octubre 2009 - 21 : 7 : 6 ] ;21.96
[ 14 Octubre 2009 - 21 : 7 : 38 ] ;21.93
[ 14 Octubre 2009 - 21 : 8 : 37 ] ;21.78
